,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
690,357.69276497062447,221.92545745104448,253.40939776108226,154.64737233990155,218.1996115441783,124.83769830922873,187.0370713964419,105.09919467996953,294.9121195539567,181.54026073680114,357.3944353985305,222.4126153553982,365.4077066280287,234.4675329471936,219.80799938226932,122.65006189837585,323.412701822177,189.69250497612893,235.68513213101298,135.54460741582326,231.82319487832652,131.61275011120213,326.5722886533555,209.87054327219033,3.0
691,122.47087792026096,183.07161004337394,94.57150428507535,130.68974617469019,98.74018606858168,128.1304699378603,85.83782061441092,113.06641282177236,114.86769800864339,167.45353237592653,145.02111974323054,234.6869515385172,146.25499333517791,220.37555186177923,90.06621249651894,111.20840826248022,132.10103888065217,187.43555329281034,91.41762250353136,117.82132469363202,86.2891859255193,93.96257565061849,140.47490521447375,229.3409574498013,3.0
692,145.95069481321502,116.26997203554198,128.6881855965968,119.03198766126052,122.48423849315827,99.38085122238027,100.26575814923687,91.54592636426229,138.8190646840065,120.03159673977234,149.97424075137906,125.99067367828482,158.11991451630712,126.11573513277389,118.23612691333122,110.1896154253737,150.91670380757435,124.84995693051312,127.50791671135595,106.54487052712174,126.16704711124234,105.43114390692142,145.30667747085153,124.76161810805894,3.0
693,170.171702879118,152.34875513748784,150.45123786254163,144.24360557953105,133.648162240776,130.62216986787095,123.8608334964302,107.54279299813977,156.24563154829656,138.17781403866226,188.8299845272762,176.27816853940476,177.77439987378457,156.70609487642506,126.05207986844435,111.55529718916158,173.79492387721527,160.90254540902652,140.75854702173373,125.39945145707266,122.30469068753929,107.04106605651211,180.69479836097753,173.64778440823477,3.0
694,125.62792598911994,80.47637535998686,107.77815561446701,67.58100579341485,93.16631996691746,58.84799447631349,81.67450862986635,51.77494010982557,105.28615099123277,66.65868974883273,123.70265497874398,80.64956224795291,126.62854038358053,79.33416071299524,91.69081263411633,55.000850967119035,127.9859285508569,81.86963734383433,100.41475674487576,62.00012896072389,98.94519554188237,59.48668332670838,113.37674605484663,74.24731590221317,3.0
695,117.05559211914229,123.51814093506475,91.28354071515348,95.30908368161433,72.57224216846384,70.96133224288005,60.109665712949806,63.292440762312964,94.15978799001347,100.77674916452169,111.69727584290264,117.69453794413171,120.193635589842,123.88730483691178,72.64828233008045,72.07091995807238,112.26286287828238,114.29046378460117,81.44645104536656,80.85504327370089,83.42287867982262,84.07204298174742,103.91379437724902,106.35117321197085,3.0
696,167.79426357221055,243.7354684304774,126.2440032749428,161.79381539616355,133.43096243145013,184.80694232723587,98.7578561392218,131.85787663251497,146.28480450072783,219.50983327296132,212.6594503603814,337.78331031616636,199.52185992295819,308.10711250005346,112.128058370072,145.27722279503763,174.35103926011422,248.54204970855287,118.93517812900532,154.3763911951933,93.08856107164878,94.50246804182187,208.79778406935685,347.84528895594434,3.0
697,228.31455636050754,187.48880153640877,170.62879849845908,113.66098498589253,173.68202980921907,110.53713614669589,137.17749518725827,83.26003606528977,215.38696611842508,164.49716183599776,221.3272694676986,175.0186130098812,263.5729160084615,212.99894299099856,165.0630680305335,103.95744277401172,218.43632778315504,152.49940878002346,159.66259084370256,97.23455851710233,183.72395650915092,114.95275213737486,207.7603059310662,171.2098627726986,3.0
698,175.3849969119107,226.6229480072005,141.00441668957208,173.12570719315497,157.86180986241067,185.21361281314324,130.21380846548064,138.45140667707304,166.38335426211256,204.92989706387849,208.99192140104222,309.1777484771205,202.0235557888743,283.47978058748527,127.05443438639401,141.99924320528004,178.7932146944439,226.40787133819856,142.86507814624366,153.43177766041083,110.5268656314936,102.50450676454824,214.28266538031176,315.90023006389595,3.0
699,109.42071899915935,144.43500453271184,84.94190662653996,111.19493670754196,94.00425860631225,124.49590595955897,71.19636144407274,92.82197936239345,97.01484529531362,134.315066811047,129.16076330036216,191.07718439627362,124.10912153728749,174.21816597304107,75.59508379261878,93.37293003532835,117.54749436896553,153.41470621635713,89.26085669537599,116.2602508210076,73.66616006128096,78.52580073928685,121.25076862449632,194.67901703587054,3.0
700,157.13676147701253,124.77937172726358,130.51743101772888,100.68377817681487,139.7762795069951,113.91927610574855,108.47633746077986,86.14607894315508,156.2187949556284,124.89773183479667,195.49000141320303,179.24187508182976,199.38089469852974,170.8023640642481,117.16094876711195,85.45444278331006,161.59497694258826,128.2896032571632,115.93677336169729,85.36012483752498,110.29133087971657,76.32659586270204,186.75612931624994,183.31365164231278,3.0
701,147.21543555903003,169.53188078829035,113.70749204744857,129.36862515754748,86.52920088392398,102.51362161100768,70.63989268748831,80.92913105466796,130.23326184531132,148.75682643486508,151.1454877016435,179.0057509943874,157.63275465156102,179.84614531474645,80.42283110712715,90.77428369098678,128.82406616068656,157.28066343610445,87.98457877439303,98.95224981448322,90.1034923064138,99.13268101850636,141.8974350380133,171.22435839449614,3.0
702,217.63598600503903,237.54714998626542,176.83677283930615,168.02739240930774,171.5462521953169,171.2953527110503,138.47259942054185,126.26261164603554,197.98555917830623,209.90453452469143,255.7529021409849,302.2990046847544,251.31762709435372,284.2183978129024,150.21082057079823,143.49060657188525,225.29134649862235,234.56131067678768,166.90984300894783,158.83839258507197,146.8067030933131,118.13597718805201,248.56129926102486,302.9172187415257,3.0
703,166.8995752375995,168.94617122786028,147.40932474493655,142.60401605925733,150.80669593196143,146.2426385495502,125.56078328055979,122.53156366262188,156.80416500535028,161.25176783554528,190.30753886934312,206.01084800883456,186.10256980100013,195.1995513925049,130.143623150877,118.64721373933469,175.20012116853908,167.3178020101659,139.7421686892027,127.28130404859587,126.29444760979123,107.41832216496975,168.55449979266982,200.4032276915977,3.0
704,252.36112967742503,278.08374985077506,215.57612085069286,243.79009548611847,189.97795294244543,230.78742033909418,141.66782279332998,137.1698679670933,218.81971930172534,251.42404251713938,290.5255162039714,348.75728066195006,269.6520007057232,312.50825030148525,162.47422706972134,169.75994984655762,268.3669112622837,291.17324952489525,185.1673609397398,187.3274840104966,165.2006766084476,154.79460867267872,274.4390025583752,348.036963041716,3.0
705,96.29515560387148,95.05701072061659,88.50753521032973,89.22523948303603,90.38884029707212,104.84569238035557,73.4757338651663,77.57739129940782,93.38939072817402,98.46062384386123,108.6250093173523,111.7005011855875,115.73304605467524,132.86195277188017,76.57306602407081,78.12496171506164,101.11570215043098,97.32194138294231,89.91451159556539,97.37122327556253,85.2206789787004,93.41650603032006,94.87747524650209,95.60096470927158,3.0
706,125.295561258166,178.5639621450792,101.19583753872122,139.49998505037524,93.70461198206883,118.15404454218985,83.5232887617609,121.70360554704943,112.09292354719324,161.88939294041774,142.68861403036055,214.9480407130839,138.92389095875046,198.5146796470191,83.22450449264625,107.77689277282148,128.9550169635124,186.10131526254503,88.46181077533363,118.75043191244322,81.06005458224604,103.0719288684,137.11770308438662,203.28534212502433,3.0
707,190.12230098649297,100.17626395186849,155.18883640490404,80.5219850201913,148.80573568378884,84.12151588338523,117.09047117535165,63.10052401255437,176.28540328989703,94.2617629493444,190.17529477704264,100.82246795398771,200.34227483498154,101.05550092512833,131.42807908946867,69.45515292937424,165.77401700057553,86.44777470113182,139.40760690740868,75.61674338766797,141.35408722832543,73.1623278324615,175.06556375600508,96.14190293682302,3.0
708,415.0652079810575,405.53963344374216,332.97438467631173,318.5723120538056,278.9130935100009,256.6483504426869,250.4322355869071,232.89811537174592,356.9825637577625,347.02935201727445,475.7463188218003,485.2163924016319,464.90323168421736,453.1143235557056,259.23315591742016,238.55589089593127,413.953994436376,399.39862195995454,305.3114755216907,295.4238173418774,278.7294033552025,257.3090153373623,418.49576936951377,441.6072278319251,3.0
709,443.5255934163162,339.11681917109877,376.58900376774454,311.6521479804247,362.17628758232206,299.8456058629434,300.41692984534757,236.73773279987572,390.557826514797,311.2639897619804,463.0315858607069,387.3768294167994,448.1625024165427,356.8237416398224,333.66792128077486,253.04284066167213,448.77785389520375,345.3114495049491,340.5033669770144,259.8513422710851,326.6661197480665,243.80200097168677,444.6994283002856,378.3843385920367,3.0
710,421.05320172227255,359.72849938205513,348.7881994747671,300.21005196142727,377.18853071680854,340.1277165868634,270.2499675733376,220.72609526022708,398.2560600702761,356.5407103690272,538.3750061021534,529.3900273612796,516.6802818546706,481.2563533184786,299.7597998290996,233.63996108536423,443.1683173623015,379.24502046527675,302.10388761679684,235.23424319530957,255.17882910203295,171.25882341218406,534.2265190856741,548.1662940959865,3.0
711,653.0561742945782,405.6432817050598,538.2058929711835,356.3284596602179,438.0497454665155,319.6662914653356,327.5546540714129,208.0275896620824,539.7488240391219,342.7988554309089,692.5874239548501,493.5218684858823,676.8468508559585,430.6282722829093,397.3778460151365,246.6831966768046,610.0397732500687,419.42507309241495,439.26819144419403,284.0558104818021,409.452838602947,227.79648628343705,666.6923277289225,485.34185312287576,3.0
712,255.69032912823573,356.8818884646637,215.91561627031007,282.0412389670053,192.48760265745668,262.35271082100587,165.07967143944637,199.6423671291205,229.6223459283936,314.7588973252536,265.64543303283295,421.56334109908653,259.90017535035287,403.99447224083514,175.75694225056273,215.72416881834505,245.43089337070705,338.53445651090425,197.487434814516,235.1080259845213,179.30435776009423,193.88268065343695,248.43175548229578,418.062994429812,3.0
713,678.5568330522738,438.5941828104789,564.7382134480612,383.0845855131661,520.6159986963636,355.96266347539955,426.3244009399978,284.3041453589114,609.3981843782141,395.35568937416326,728.8835107890574,538.5274936640876,720.5436899540963,485.0758782815082,470.827856334048,295.09012563731545,672.4659027962877,461.65315259245756,515.4276306258,342.21957668019917,476.74034180650614,283.77289354293697,695.6236693361687,518.4006524502031,3.0
714,543.7255444835729,417.42440752287837,509.9154487182392,372.9038177382481,466.44275124975167,342.2220132131747,359.3781943874993,229.20481731737786,496.4670757049241,370.364518059268,633.602375882013,535.0806662064596,601.306499290601,454.7142789312136,393.86386605946547,263.47136366106355,581.7572138405466,452.6932892011261,440.50183295549266,304.2606093487822,394.37392492840047,236.64179415560818,599.5130725213885,523.6434139912843,3.0
715,463.45035757062715,598.3407828036975,346.9868322089164,379.9802493801626,326.8552940613032,354.5547047632447,236.31507138915103,247.7542224686411,425.5874088186442,521.9744800045515,490.84319874444867,639.6259997721963,515.1910915574772,672.4794825413086,294.8421871916807,316.06224985937257,441.3404577719598,518.631466426589,297.95797975465206,325.3103966080189,301.68035531891405,304.21692073863056,474.9742661910273,653.4904507625901,3.0
716,608.2324860403351,697.6439978580004,487.6391990570685,498.8291902708605,440.36643949747224,433.6080828502471,376.1158010919172,328.80131002543135,559.1255366191999,613.0975236693336,604.3093838095338,745.3498624370491,649.510532925579,773.7418940537623,394.42899077852223,378.4887472333138,548.2109008095015,608.0342951064804,424.8685804132513,399.73572685080586,435.44189306029483,392.50713261599736,569.3900968722563,727.2040243246246,3.0
717,188.61047457063768,175.37478765333353,170.4173977098536,165.89884020259714,165.5402227528429,158.99119717986935,144.13523627534664,125.63639648229179,181.78033841494562,168.4045479897815,214.62886575776045,217.12288865554936,210.45575674550628,203.4097978978926,150.45452902160633,131.72085170823036,206.35206030330951,187.59690459209108,156.29949540043592,141.95554863289314,153.20749070987682,125.58119957580341,204.269472946135,208.3728642918542,3.0
718,891.699605372858,576.8550673110617,705.4095597328936,401.0526055798561,643.9737564777982,389.03027925220215,521.9932100765467,269.4481738839716,783.9576235786944,504.27364017823965,958.8323204769837,659.6839727201661,916.245214363218,661.3583660471223,559.559080695928,305.4033642193465,847.8684427124729,527.896913726398,626.5551323187868,335.68248028944214,557.2424522786519,298.14144857701007,922.3604306009912,666.0621971076496,3.0
719,533.2456375565404,287.5637646945976,566.8636934905317,304.09378543630953,524.7030121039113,306.94320331683133,357.3746444781917,232.24831550061506,516.5753186922734,302.2382171003176,685.3114261777419,364.8077213864151,612.3617345698209,314.3108258004152,427.3552790564924,263.7112918854828,612.6501823028581,335.98135304511777,465.82243803327066,300.4789808333615,415.2872700079352,246.2971006286614,636.9543083883365,345.3932284380939,3.0
720,570.0951363943179,451.46132859545435,408.5553506636205,302.78309624090764,332.90338876054557,258.1117475647467,297.3554860643265,219.06139895654613,494.10654852138765,392.6538401763193,505.8467358065531,406.5289588400457,582.3095924354708,476.1180212399784,321.8705339272315,230.94592480143305,454.3655460999785,345.4128585473167,356.6254181950614,266.23296391967915,382.00471722051617,270.8196690360027,469.88703634393426,393.5761242436929,3.0
721,497.7809727450879,413.4695087587607,452.20085301310274,396.497016274336,338.73020484023544,260.0379452038984,309.51416103450526,267.09653621971376,378.56143043193305,281.5899185605875,574.1867358516442,493.84261986161664,528.6578207784426,444.928521859224,324.8413116248383,240.3627901480923,495.4162791575322,392.93408736095097,408.49068444413905,335.9090149515493,382.55366737794327,278.43773001954304,446.1354365408442,403.45570359203344,3.0
