,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
390,279.5642857009329,245.34377518497635,302.27872573505795,299.197583918376,327.436955928949,342.127393837348,343.1279988841881,325.18228037449484,310.45028429407097,280.50956813730164,282.3599014994836,250.01437290871945,249.6531102613589,246.2569362924966,361.7311276459414,333.1773958450151,212.08492529833333,151.51604928685336,266.70257857000723,240.92382553568143,292.14491355689347,257.9352678324962,244.77852178756117,257.8166564924985,0.0
391,160.80577476572697,149.31857982505068,156.99432045571115,167.7380975013353,196.4809415364247,209.02256322245032,206.13415670490633,183.22505123789435,162.3197750982777,138.28067350777687,162.2699596444053,137.09067559133615,131.66523487233607,145.6832825376159,208.59277971609342,178.84344878796313,125.01881378183612,97.05796774795375,145.7149294425848,138.97824949373205,178.60739176100304,143.74763555942917,124.23956065777475,142.768652493503,0.0
392,68.72284837922231,108.97099815288016,92.67299763929138,161.36639185790418,107.53799845430405,193.29752804674348,107.1108072235111,182.7463161848826,88.77907063642958,146.52609008379414,78.33066506916731,119.90613579073617,76.47535898915804,132.68043390624644,106.94618669415509,184.8959400892694,48.06556160962168,62.34859982568062,76.24449897967511,123.34694120659319,84.0087970714385,136.71947183793236,76.40028142139587,133.15436067781798,0.0
393,93.9415039868568,157.1473623767313,88.3607502600468,142.883125851579,109.86544430807233,182.2607885500757,118.23012806320037,174.16240980793611,83.38134048737143,117.41781419161295,98.41588706327201,153.53561990509115,73.93380682493344,120.46529750345545,109.31871044319394,159.0215142229475,61.02698957399026,84.2636318174153,77.40328090354595,117.76970842569345,104.78434197677265,158.78356447188548,75.62212182538464,123.0016490204542,0.0
394,308.1489464435729,406.9745250708104,360.8180032729081,546.900839891774,432.7035388472792,678.6125303884935,498.61824135118644,676.1106384857296,407.5805852726393,541.8343873359624,339.23601887602445,444.9452935410753,284.22821608766594,448.50336768038034,520.2300443165392,697.7538382297512,242.42927934399773,274.5923436082324,334.7729739459805,431.6909808934946,406.1113621108038,527.5260263067131,275.03007224880804,445.9374174943672,0.0
395,535.8214918937979,349.9812373003797,551.3663002193896,338.9476558473273,625.3934695231827,427.00626393225,655.9669893609638,399.78372719466455,524.0684754767663,318.47626490239355,558.1966821018744,355.9020799301164,502.7848937311903,342.071243456781,656.9731226039639,397.73896954801495,454.72774979020255,278.94242604805453,524.2472682052779,322.94705439688624,568.6530133338189,369.5212841438745,444.2457096887837,305.92038813211894,0.0
396,52.535617042375215,65.0239579145486,58.713659435741505,69.13857546561225,59.117990058503636,68.1612963487707,55.76787842087668,70.6968952195235,54.95390420658096,64.69285833480741,55.49883405641032,65.88839131725103,51.45884573010223,61.65870702632277,60.56222220490893,72.59646308632578,47.5589527344481,52.649414861997236,52.449163238388074,58.167866682079136,50.44168170089738,62.339053974914194,47.46724619929617,60.94109873095522,0.0
397,514.0664392114605,323.8358597360276,602.3104288766673,381.3716062162708,752.923465160175,530.74496681459,794.2656161774811,503.9956977647658,597.4537143350841,362.61451229165925,642.9556084378277,451.9153323168763,575.8800564131842,449.59552456551523,790.3024973795642,500.58332451219695,462.9542931176548,300.65932789808994,583.2385527290536,342.4968268420291,638.7538909817833,392.7394376794014,558.167894976908,476.5552941778347,0.0
398,206.7472485552616,150.95863672086844,233.0328594259107,152.4193808890049,258.2899538655936,172.7735203049294,242.6659223054117,165.38155957175704,219.6038940563952,147.97274226507125,212.5898789219401,150.84137544223785,210.47413189295332,142.48296254243638,254.02836626355926,168.62692733742037,189.16861966198317,140.73515665462887,219.38099291680024,147.58146412721615,220.63431967126132,157.2551005180321,193.90516180529696,131.7581855148264,0.0
399,226.28117486211968,283.71751517858456,230.3954764574034,282.8426945969699,226.10450454206384,255.64838176832365,191.38101634021243,220.2077954831496,211.2110677162863,250.79948438091265,218.91178052316164,269.6142303181252,239.05879968110168,308.9068563782249,222.17287935206,249.62568746203547,221.49021620885605,288.40482971942015,208.35890739798617,251.66588151033153,218.64069192501506,265.77239079107204,192.99733330302513,240.95895010297528,0.0
400,8.138845271700298,9.250485260645647,11.031999890412084,11.774153788459856,9.434433988158172,10.881309083687999,9.23988230868198,9.528284794204607,9.467629369472533,10.553692360699939,10.005572439359986,10.05776612333939,9.9550565243388,11.020230786546632,10.76758301255449,10.911869993087713,9.271069370245021,10.582706691748088,8.446248451638418,8.514836336502972,10.079000430080828,9.989092622556262,9.289959214548373,9.826225833228577,1.0
401,4.911277011460668,5.488790606100543,7.36393191338034,7.664157137048441,6.017816583950587,6.216416171507033,6.195066361195285,6.099504470930506,6.434616541212662,7.095836830614501,6.903985274595817,6.807764502486548,6.694175445881581,7.3002120121913086,7.084513733170365,7.296550324011947,5.5693606613905144,5.420759910355679,5.293200313548387,5.216633493223617,7.544050057845917,8.025239836537741,6.486862885774007,6.895514025416603,1.0
402,10.98242010921157,8.988644039945594,16.21086662923207,15.386652239147141,12.663249028519116,12.119928395082564,14.480700603295684,11.973951588299625,13.913950774879764,11.227792502004762,15.021371740024472,14.196418384521019,13.995863372923939,12.546681664739289,16.26382721376125,13.553152940259881,13.312177121037834,13.3522830159891,12.320196253070069,12.114129065371467,15.977056286941703,15.357475241316425,13.41907706735913,11.614232648457945,1.0
403,6.274788238427016,11.692234220423392,7.544911469469409,12.548864243075796,6.588994544116341,11.105653484377452,6.7541494966134685,11.486069362814607,7.3767443630931036,12.564427232532804,6.937105400661374,10.670718170842122,5.816932403724695,11.116313872507474,6.640949524459117,9.374755545169727,5.894393780568517,9.398669746791455,6.107781985764924,10.111895262635215,7.579723557929615,15.240221373234833,6.431455301924591,10.59875731856273,1.0
404,10.407901483946771,9.82727004969805,12.647882761109589,13.554781844768957,10.331740838570239,9.18770280491445,10.567899741982384,8.384268777093117,11.730199267162083,11.920453810419566,12.803128862070071,13.077262081208323,11.433748836095978,11.395637833436558,11.974681799014741,10.829217017207482,11.111398692382938,12.952416418703011,11.332836810929468,11.87752535708367,13.229606572083583,13.312589113018216,11.175023154030836,10.043603829922718,1.0
405,16.493904646532677,17.20408410998332,17.0976682096155,18.97874641144505,18.812561706696652,19.948294108696935,16.97579542305377,20.385783822572765,14.11727916170058,15.14038694710168,16.991912495074693,19.128612287691386,19.57911330421571,23.289608361039516,19.235558707071252,21.034887645057726,14.490540136011123,16.85835384952557,16.67202494245833,18.01109637627854,15.074294566830643,16.723055967729582,15.025833945467548,17.53857590975618,1.0
406,10.297152880142226,15.748523888591674,12.622272033713406,20.89420941852878,10.455273942893845,16.17589473363795,12.160273151356522,18.688508530195435,9.501154972145452,17.51872528412715,10.433445378437547,15.628988827205722,13.04929385651516,19.84097853611917,12.272201063120121,17.485459019610854,8.377931971330973,13.761915374302605,10.889393215927846,17.420888087818472,10.033477590077403,13.576052292683784,10.44440409458784,16.617639539329026,1.0
407,16.97542516235262,25.141204933076036,20.475982713529692,32.83976326155583,21.059510352717822,34.85257789397785,17.216682553392367,26.01546542424708,17.538605824197905,30.036688784392517,18.440961917153654,29.64590507643667,18.51397109130562,27.003944403570376,17.433101004901474,24.583823416379424,16.209762213306412,26.495461366272053,19.174935817311212,29.296751328586495,14.974149161580351,19.882055760499938,16.435298756295097,26.89791547028693,1.0
408,9.269363600696122,10.464619629950475,11.162121138552243,13.70051097307068,10.561466314428726,13.534642049806932,11.72809841206877,14.530118943192464,9.201357794215768,12.610692045985138,10.703538087513826,13.191065459020518,12.069824915373589,14.919792561708634,11.617471384436653,13.996582251097934,8.327105833207964,9.671163152296206,11.00934297667741,13.162724099481299,11.496436709530416,13.691056969707965,9.4887392136521,12.43999727957347,1.0
409,5.265200456880855,7.564727059711425,6.146930898449703,9.491945794329055,5.3692522386961326,7.821065009528906,6.562224004854613,8.559155248046725,4.996936146653311,6.858392125887214,6.27888621920765,8.697865977998218,5.936604398792644,8.31171552505634,6.8572541418372035,8.852203843507612,4.563306660299178,5.879216257139375,6.178619595311191,9.112687328263673,5.663028899333302,7.515003144742541,4.55320292452355,6.712280447859414,1.0
410,8.085579844279426,10.893100092921989,9.312244169539293,14.349396772284296,7.75402164947558,10.76237537464557,8.552801794441683,15.368301155493146,7.903376147836533,11.376438392167882,8.228348666988458,12.60204697674542,9.132005229585525,14.45124945924631,8.529808648255901,13.124976983533102,6.5694053827533905,8.133157733324396,8.673875591785256,13.726794808580545,8.593962208046245,12.225232641297724,6.824313512432667,10.565820706911673,1.0
411,2.992698510392038,2.6199057944437096,3.4317570004108457,3.187333004887368,2.8542057602277997,2.6692213086146106,3.7503136087670854,3.579682609984092,2.8085382119480053,2.419077519536527,3.3588618775637475,3.1278904656899846,3.607461743406324,3.3453486551965907,3.8021104699120527,3.5197086516759013,2.906349903120558,2.785507154636792,3.004885542162377,2.738113498141014,3.5932242638706082,3.3207120896402733,2.5967009666928362,2.0389664532820966,1.0
412,9.873402547685663,14.120462090105873,10.743796173706434,14.636203729733097,7.715106312821218,10.179439054406275,11.658589474978072,15.170153458858051,8.316515381583052,13.819130769481234,8.381099677995481,10.402646537490586,12.304344017268386,17.173939175334663,11.783153513389848,16.87659494152086,7.3943537532222505,10.382642224188936,9.438776542798632,12.32274503500527,11.388500969201656,16.396694270676512,10.162927402344408,16.268185518285744,1.0
413,10.748308630710156,17.536400828663655,12.051084169100927,19.560606993544436,11.66440457251453,20.017865176687653,12.094876219952091,20.06119297209803,9.10822396289519,15.080747730589914,11.676517489141466,18.289647806900497,11.56010516324897,18.842880236345753,12.378341661361642,19.829194430551908,9.449874203528308,13.736961037365305,10.549130838628823,17.141505784790468,10.591332214075756,16.771967103744885,9.773222616567894,16.21640235722423,1.0
414,10.16372126008334,20.319113414671296,11.927656761532662,21.30255446984143,8.451580521216941,14.54482380468003,12.00762908128895,21.335586481552937,10.048536569203621,20.637209542950536,13.04546163245922,26.675622789258544,12.997291042219414,24.598163485019924,13.028196243746708,25.627416955332222,12.532517550593319,26.423309738595027,11.109884339841019,21.74932438994521,12.576529286757678,24.19615579869729,7.268139988657657,12.36198573713066,1.0
415,1.091146422597065,1.8846623710020962,1.794097193346089,3.4248462930879406,1.084686908778138,1.7104117896260262,1.6687680661021846,3.398808768682355,1.431857604082968,2.331426069085986,1.4160442053516233,2.520817982891623,1.6494469432398788,3.4395749367409136,1.6396224835389162,2.8545309274852957,1.067464123604093,1.7328416176432881,1.205881563818534,2.23499952692236,1.7897696216575132,3.229121345612969,1.1765780527659453,2.028497315143002,1.0
416,0.6558602567569137,0.9023189868900713,0.6958140136612311,0.9423256964100919,0.5410018487954059,0.71699716198822,0.7397182513435481,1.0030083304265027,0.5722686316927508,0.7551429363588611,0.7927916247147728,1.072421039395508,0.7586876079690157,1.085760595880106,0.8089463746685752,1.0881931329574357,0.7223944312086295,1.0522272655637521,0.7150487335334141,0.9997832754308882,0.7485073492978822,0.9974443839846568,0.4788941746605799,0.7184068780384392,1.0
417,13.780322700908707,22.018122645999355,17.591326062782134,26.171923126607773,14.622968943941986,24.17772827583867,16.178733459539703,24.942485823967754,14.558179575441823,21.479615072708622,15.520811706729319,23.817666155975488,16.977394400335303,25.567059282040688,16.447890726345076,24.92621982530565,12.910173322280043,19.52810053083455,16.094938701802132,25.073973570866322,15.786688633182907,24.175902035930083,14.319472761710182,21.837052863058066,1.0
418,6.205275693886181,20.15802964453608,6.2708218768894515,19.33895218114377,7.179851025216332,23.886715895107294,6.003498851673742,19.181057378474666,4.582863917411012,13.79715458325761,5.907176795907717,18.83798600465871,5.850216481018293,17.896393502178675,5.902211071991778,20.104465061044998,3.9356618510446397,12.210927285608584,5.5130946406264485,18.3798840405288,5.97928485357395,19.771167573436088,4.852323975621498,15.403127167505072,1.0
419,0.6167334210754177,1.0322041784083942,0.6580392631889431,1.2102138439918828,0.6462068360310804,1.2304345437637776,0.7857886190305207,1.4885311036716755,0.566915081634406,0.816225034999537,0.749420198607677,1.303395835009343,0.6915704358226846,1.3626046886284608,0.7638910636241854,1.303944951881568,0.5218874789153755,0.8023739009511075,0.6593887920467362,1.12113854191664,0.6924558418797568,1.2955346176900415,0.6054733310307328,1.0725333583894625,1.0
